Iteration	Posterior	Likelihood	Prior	beta_scale	matrix_probs[1]	matrix_probs[2]	matrix_probs[3]	matrix_probs[4]	rate_log_sd	tree_length
14604	-7045.409	-7459.152	413.7426	0.8920024	0.550818	0.170058	0.17606	0.103064	1.538151	5.554436
14610	-7047.488	-7463.618	416.1298	1.007288	0.531297	0.155345	0.157358	0.156001	1.634257	4.102962
14616	-7035.49	-7448.831	413.3409	1.005433	0.535439	0.18094	0.153936	0.129684	1.456796	5.756368
14622	-7027.148	-7440.915	413.7676	1.074909	0.552532	0.186716	0.132013	0.128739	1.473893	5.475058
14628	-7031.287	-7445.848	414.5603	1.063736	0.552623	0.23054	0.0880763	0.12876	1.541774	5.005383
14634	-7029.551	-7444.65	415.0983	1.063736	0.591721	0.126736	0.0981276	0.183416	1.475537	4.742567
14640	-7021.225	-7437.064	415.839	0.9133727	0.516201	0.209679	0.165353	0.108768	1.607648	4.336816
14646	-7028.147	-7444.499	416.3512	0.998496	0.522194	0.19382	0.167272	0.116714	1.638991	3.978898
14652	-7041.157	-7457.411	416.2542	1.025802	0.512589	0.161381	0.168722	0.157308	1.587364	4.048257
14658	-7028.4	-7445.09	416.6896	1.092247	0.595793	0.14773	0.132728	0.123749	1.690057	3.701807
14664	-7037.144	-7449.154	412.01	0.9807791	0.524884	0.197145	0.193878	0.0840925	1.483116	6.480209
14670	-7038.372	-7452.578	414.2066	0.8456133	0.467438	0.266449	0.172659	0.093454	1.493355	5.350084
14676	-7027.917	-7441.723	413.8056	0.9240123	0.441957	0.201235	0.180969	0.175838	1.58548	5.475744
14682	-7034.955	-7450.465	415.5105	0.9093494	0.528664	0.124715	0.244243	0.102378	1.598445	4.529438
14688	-7036.042	-7450.867	414.8245	1.036167	0.519634	0.214702	0.148884	0.11678	1.518674	4.886433
14694	-7028.102	-7440.496	412.3944	1.00252	0.571086	0.160867	0.171325	0.0967224	1.394265	6.308102
14700	-7059.113	-7474.164	415.0506	0.8849044	0.536895	0.203902	0.210411	0.0487921	1.582844	4.809813
14706	-7045.297	-7459.959	414.6621	0.9388454	0.502819	0.211965	0.218731	0.0664857	1.53068	5.024348
14712	-7047.908	-7461.365	413.4568	0.9018923	0.495519	0.178376	0.217189	0.108916	1.522968	5.714036
14718	-7034.241	-7447.842	413.6006	0.8467529	0.484537	0.196585	0.212376	0.106502	1.518045	5.669126
14724	-7041.678	-7455.645	413.9666	0.8955986	0.493697	0.258558	0.120648	0.127097	1.537753	5.429401
14730	-7049.33	-7462.381	413.0514	0.8566978	0.485187	0.164996	0.135142	0.214675	1.303526	6.080852
14736	-7056.236	-7469.055	412.8189	0.9156223	0.496673	0.145228	0.138342	0.219757	1.313396	6.169028
14742	-7044.562	-7456.191	411.6289	1.006908	0.470858	0.187053	0.144606	0.197483	1.439474	6.695864
14748	-7027.094	-7437.436	410.3424	0.9818121	0.511532	0.227058	0.175532	0.0858776	1.266247	7.494668
14754	-7021.036	-7434.844	413.8083	0.9704075	0.569023	0.17027	0.157137	0.10357	1.396806	5.552173
14760	-7047.261	-7459.917	412.6567	0.976914	0.527727	0.168591	0.103618	0.200064	1.327574	6.215738
14766	-7031.109	-7443.685	412.5762	0.9849312	0.416023	0.284835	0.151462	0.14768	1.473549	6.175759
14772	-7025.929	-7438.799	412.8692	0.8796843	0.431791	0.207959	0.223122	0.137128	1.331445	6.151935
14778	-7023.796	-7438.4	414.6034	1.009252	0.490983	0.131931	0.223602	0.153484	1.534	5.015709
14784	-7027.219	-7441.175	413.9558	0.9057381	0.48443	0.204651	0.168234	0.142685	1.451272	5.477252
14790	-7037.88	-7449.984	412.1041	0.8901027	0.446664	0.287293	0.175269	0.0907733	1.442311	6.501286
14796	-7038.416	-7451.021	412.6056	1.046384	0.494535	0.137775	0.147971	0.21972	1.423447	6.153713
14802	-7040.733	-7452.565	411.8316	0.8958742	0.528647	0.197727	0.149564	0.124062	1.304168	6.7202
14808	-7045.946	-7457.681	411.7341	0.935137	0.509379	0.250052	0.0951796	0.145389	1.395454	6.701888
14814	-7041.262	-7454.499	413.2377	0.9685183	0.466948	0.166243	0.180453	0.186356	1.323799	5.905801
14820	-7040.017	-7452.586	412.5693	0.9342978	0.470419	0.260601	0.141305	0.127675	1.46245	6.213406
14826	-7045.128	-7455.11	409.9828	0.9050683	0.502098	0.193074	0.206354	0.0984736	1.310696	7.705016
14832	-7028.643	-7441.759	413.1159	0.860882	0.498081	0.213721	0.139575	0.148622	1.48746	5.943046
14838	-7034.298	-7447.94	413.6427	0.8779403	0.571363	0.143967	0.16011	0.12456	1.310973	5.741848
14844	-7035.423	-7446.937	411.5139	0.9343115	0.575479	0.184273	0.120037	0.120211	1.339557	6.851403
14850	-7049.232	-7462.462	413.2299	0.9051094	0.467399	0.227634	0.140066	0.1649	1.452768	5.874797
14856	-7049.731	-7464.083	414.3527	0.8005076	0.4171	0.261564	0.242402	0.0789342	1.595995	5.238739
14862	-7027.192	-7441.447	414.2551	0.9196803	0.483963	0.145305	0.268899	0.101832	1.570225	5.238739
14868	-7027.016	-7441.086	414.07	0.8546087	0.500516	0.2002	0.185449	0.113835	1.526664	5.401912
14874	-7029.245	-7443.972	414.7272	0.9955532	0.462648	0.19704	0.172402	0.16791	1.599614	4.918054
14880	-7037.707	-7449.687	411.9794	0.8689974	0.50204	0.159413	0.247651	0.0908959	1.337017	6.637558
14886	-7024.218	-7435.348	411.1308	0.9541812	0.566199	0.140318	0.0994963	0.193986	1.298382	7.069107
14892	-7033.105	-7443.473	410.3677	0.9988515	0.5866	0.12487	0.0978174	0.190713	1.337025	7.43398
14898	-7012.937	-7425.713	412.7756	1.010812	0.452476	0.184307	0.203686	0.159531	1.343084	6.124148
14904	-7023.098	-7436.393	413.2957	0.9495212	0.515524	0.176954	0.155893	0.15163	1.46754	5.806007
14910	-7024.518	-7437.96	413.4417	0.8794387	0.525812	0.204215	0.163932	0.10604	1.512367	5.740761
14916	-7006.625	-7420.879	414.2543	0.8951373	0.512373	0.182283	0.200255	0.105089	1.598168	5.23762
14922	-7031.127	-7445.534	414.4062	0.8503316	0.508853	0.191485	0.167531	0.132131	1.588976	5.184302
14928	-7044.461	-7460.118	415.6571	0.9674451	0.582849	0.199785	0.127312	0.0900535	1.666589	4.37524
14934	-7021.433	-7435.762	414.3286	1.00244	0.557524	0.195953	0.108719	0.137804	1.592501	5.139478
14940	-7015.553	-7430.455	414.9017	0.9060588	0.533328	0.155866	0.144266	0.16654	1.63229	4.853142
14946	-7031.419	-7445.853	414.4338	0.9540085	0.493405	0.100946	0.251575	0.154073	1.568282	5.121602
14952	-7024.105	-7438.608	414.5036	0.9704207	0.490403	0.171762	0.16691	0.170925	1.589498	5.06196
14958	-7015.686	-7430.353	414.6675	0.8476577	0.486074	0.180753	0.193808	0.139366	1.55127	5.06196
14964	-7027.659	-7441.558	413.8981	0.900742	0.466186	0.263294	0.0800283	0.190491	1.5498	5.457596
14970	-7021.606	-7437.147	415.5418	0.8914399	0.473821	0.267606	0.0649617	0.193611	1.65875	4.488274
14976	-7018.97	-7435.003	416.0327	0.8877295	0.467528	0.308839	0.109497	0.114136	1.67772	4.202318
14982	-7012.986	-7426.594	413.6079	0.810969	0.450937	0.167157	0.241731	0.140175	1.453451	5.720948
14988	-7020.095	-7433.697	413.6026	0.810969	0.491877	0.22879	0.164743	0.114591	1.45881	5.720948
14994	-7029.995	-7442.618	412.6228	0.7884967	0.36434	0.320186	0.159186	0.156288	1.457371	6.269091
15000	-7031.061	-7444.702	413.6413	0.9026813	0.449663	0.208104	0.196465	0.145768	1.380843	5.690384
15006	-7026.838	-7440.787	413.9491	0.8303688	0.56435	0.146969	0.20938	0.0793005	1.487179	5.504021
15012	-7015.349	-7427.698	412.3494	1.009454	0.483643	0.194917	0.202298	0.119141	1.444393	6.301549
15018	-7012.391	-7425.021	412.6292	0.9337622	0.517347	0.185622	0.192652	0.104379	1.287353	6.276305
15024	-7005.82	-7417.179	411.3588	0.9032567	0.478798	0.21245	0.234397	0.0743562	1.324774	6.96005
15030	-7022.349	-7434.646	412.2962	0.7480473	0.494437	0.255931	0.172847	0.076785	1.354019	6.525365
15036	-7026.914	-7440.494	413.5808	0.9188345	0.477469	0.261412	0.172005	0.0891137	1.454217	5.674257
15042	-7030.537	-7443.251	412.7137	0.8021576	0.398127	0.324663	0.175567	0.101643	1.381254	6.253272
15048	-7013.083	-7424.543	411.4599	0.8865773	0.384458	0.282611	0.184601	0.148331	1.422344	6.862216
15054	-7014.341	-7425.906	411.5646	0.892707	0.463338	0.223565	0.134332	0.178764	1.311364	6.862216
15060	-7023.694	-7436.03	412.3357	0.9847513	0.511334	0.140981	0.150402	0.197282	1.420037	6.335618
15066	-7030.996	-7446.245	415.2485	1.000117	0.447946	0.185286	0.193942	0.172826	1.497186	4.681678
15072	-7037.791	-7452.306	414.5146	0.9791899	0.488968	0.192924	0.124648	0.19346	1.543277	5.076561
15078	-7021.867	-7436.375	414.5086	0.963938	0.490628	0.24628	0.12507	0.138021	1.455821	5.136894
15084	-7030.238	-7443.918	413.68	1.053949	0.548452	0.157448	0.139811	0.154288	1.500538	5.519873
15090	-7041.273	-7456.543	415.2699	1.0698	0.531374	0.169228	0.213558	0.0858405	1.584904	4.581839
15096	-7028.351	-7442.333	413.9819	0.9768389	0.502933	0.195728	0.202127	0.0992113	1.503774	5.394213
15102	-7020.371	-7435.294	414.9236	1.002727	0.508394	0.201368	0.17069	0.119548	1.519815	4.849111
15108	-7026.566	-7441.744	415.1778	0.9000628	0.535181	0.130487	0.22588	0.108452	1.560979	4.742276
15114	-7033.187	-7449.286	416.0988	0.9459717	0.466039	0.212923	0.179547	0.141492	1.770184	4.07834
15120	-7041.94	-7459.349	417.4089	0.8782985	0.520482	0.163639	0.19572	0.12016	1.896177	3.28707
15126	-7040.855	-7457.42	416.5647	0.8917648	0.539118	0.139958	0.183577	0.137347	1.759346	3.849596
15132	-7026.274	-7438.385	412.1112	0.9830126	0.466772	0.118265	0.252171	0.162793	1.343507	6.499781
15138	-7022.988	-7436.482	413.494	1.055168	0.487369	0.16881	0.223585	0.120237	1.384555	5.685029
15144	-7022.202	-7436.924	414.7218	1.041018	0.489483	0.227103	0.161237	0.122176	1.481038	4.961855
15150	-7012.31	-7425.793	413.4834	0.9845114	0.521764	0.206041	0.14761	0.124585	1.444455	5.696513
15156	-7003.314	-7417.552	414.238	1.059758	0.508436	0.168233	0.180913	0.142417	1.477481	5.221823
15162	-6999.075	-7413.008	413.9333	0.8408802	0.420142	0.211162	0.257046	0.11165	1.411193	5.548465
15168	-6999.426	-7411.542	412.1157	0.8643922	0.390791	0.353551	0.138355	0.117302	1.495039	6.480849
15174	-7002.092	-7416.202	414.1095	1.085528	0.586328	0.120152	0.180548	0.112971	1.482038	5.276367
15180	-7001.84	-7417.117	415.2773	1.100967	0.525037	0.186843	0.161675	0.126446	1.529155	4.591884
15186	-7012.293	-7427.608	415.3157	1.010162	0.529226	0.133518	0.209801	0.127455	1.580182	4.591884
15192	-7038.471	-7453.22	414.749	0.9792225	0.526809	0.0981727	0.230817	0.144201	1.462426	4.991313
15198	-7033.575	-7449.388	415.8128	0.9997119	0.498094	0.220231	0.176178	0.105497	1.588882	4.312877
15204	-7050.328	-7466.226	415.8978	1.103094	0.585506	0.127829	0.181901	0.104764	1.631237	4.182923
15210	-7043.413	-7456.339	412.9252	0.8529241	0.450765	0.239434	0.251814	0.0579866	1.356153	6.123087
15216	-7039.472	-7452.397	412.9253	0.8529241	0.435276	0.211573	0.267491	0.0856593	1.355993	6.123087
15222	-7037.091	-7449.999	412.9073	0.9382567	0.475234	0.196603	0.248565	0.0795985	1.391598	6.065747
15228	-7034.384	-7448.055	413.6707	0.8736315	0.475234	0.196603	0.248565	0.0795985	1.373776	5.694513
15234	-7034.969	-7449.39	414.4212	1.023436	0.451144	0.290631	0.12887	0.129355	1.527415	5.112633
15240	-7028.02	-7441.53	413.5101	1.019679	0.57751	0.0920494	0.215223	0.115218	1.312639	5.734858
15246	-7050.139	-7463.456	413.3173	0.9758044	0.575913	0.180035	0.129089	0.114964	1.519337	5.751288
15252	-7032.632	-7443.642	411.0104	0.9758044	0.59186	0.168601	0.134315	0.105225	1.314702	7.113353
15258	-7028.734	-7440.711	411.9763	1.014603	0.525708	0.184577	0.147042	0.142672	1.374661	6.538868
15264	-7029.975	-7443.332	413.3568	1.010388	0.495311	0.177809	0.13854	0.188339	1.478349	5.73311
15270	-7032.433	-7444.143	411.7105	0.9421324	0.495974	0.202902	0.172596	0.128528	1.353599	6.733435
15276	-7044.717	-7456.987	412.2697	0.882272	0.511552	0.177867	0.178017	0.132565	1.287408	6.499897
15282	-7031.277	-7443.692	412.4151	0.8710481	0.455505	0.225863	0.220438	0.0981943	1.319233	6.410102
15288	-7035.334	-7447.448	412.114	0.8697574	0.519982	0.20456	0.143686	0.131772	1.292957	6.588151
15294	-7030.143	-7443.747	413.6049	0.8363007	0.443602	0.267285	0.125495	0.163618	1.533444	5.664286
15300	-7034.807	-7449.53	414.7231	0.8778462	0.494942	0.250909	0.11485	0.139299	1.627368	4.971448
15306	-7025.598	-7440.932	415.3346	1.149404	0.504524	0.204423	0.149058	0.141995	1.614785	4.485344
15312	-7024.868	-7439.24	414.3719	1.082446	0.547776	0.150206	0.14785	0.154169	1.614785	5.05927
15318	-7036.722	-7451.968	415.2466	1.121514	0.633646	0.0659511	0.145939	0.154464	1.652493	4.528729
15324	-7029.071	-7443.826	414.7546	1.188884	0.545895	0.0960449	0.203946	0.154114	1.560767	4.819455
15330	-7034.834	-7450.159	415.325	1.086466	0.527497	0.126511	0.197072	0.14892	1.525427	4.575182
15336	-7020.893	-7435.735	414.8417	1.042274	0.545365	0.144086	0.169692	0.140858	1.458805	4.906828
15342	-7010.27	-7423.86	413.5907	1.088009	0.547988	0.144779	0.159213	0.148021	1.492171	5.555214
15348	-7021.509	-7436.421	414.9116	0.9993879	0.599875	0.100064	0.174288	0.125772	1.456989	4.892622
15354	-7024.19	-7439.327	415.1364	0.9998476	0.50179	0.124594	0.217013	0.156603	1.538474	4.721449
15360	-7024.794	-7439.787	414.9929	1.080722	0.524015	0.129172	0.154242	0.192571	1.527614	4.763029
15366	-7024.088	-7440.339	416.2515	1.014976	0.600772	0.0940712	0.165867	0.13929	1.66281	4.012912
15372	-7025.677	-7441.906	416.2287	1.328315	0.576635	0.0976919	0.195545	0.130128	1.66281	3.855131
15378	-7030.015	-7446.067	416.0523	1.328315	0.629232	0.097851	0.144334	0.128584	1.721052	3.922954
15384	-7020.991	-7437.634	416.6427	1.102314	0.58812	0.0987937	0.134903	0.178184	1.685735	3.725755
15390	-7032.956	-7448.977	416.0213	1.128327	0.558565	0.163838	0.143288	0.134309	1.825131	3.988196
15396	-7030.568	-7447.5	416.9326	1.07649	0.505238	0.17284	0.170004	0.151918	1.852509	3.475203
15402	-7030.51	-7447.614	417.1039	0.9847293	0.492559	0.239182	0.144063	0.124196	1.849263	3.43014
15408	-7033.857	-7451.192	417.3346	1.010948	0.482726	0.234407	0.141187	0.14168	1.730275	3.34921
15414	-7017.838	-7434.764	416.926	0.96612	0.501137	0.243347	0.146572	0.108944	1.823187	3.560068
15420	-7024.919	-7442.606	417.6872	0.8682388	0.523217	0.177063	0.15303	0.14669	1.819982	3.173655
15426	-7026.936	-7443.436	416.4995	0.8416332	0.492736	0.173622	0.194427	0.139215	1.791505	3.898362
15432	-7033.643	-7448.606	414.963	0.861677	0.537338	0.194121	0.178555	0.0899854	1.506279	4.914651
15438	-7022.937	-7436.985	414.0482	0.9540718	0.525086	0.194019	0.126915	0.153981	1.413865	5.419897
15444	-7027.244	-7441.62	414.3752	1.019615	0.440576	0.192162	0.214755	0.152508	1.456055	5.179741
15450	-7019.036	-7433.213	414.1768	1.134455	0.554716	0.153274	0.132898	0.159112	1.461128	5.224521
15456	-7028.133	-7443.415	415.2825	1.091448	0.56283	0.110067	0.132006	0.195098	1.571284	4.570549
15462	-7022.577	-7438.167	415.5903	0.9701327	0.514234	0.232462	0.12409	0.129215	1.677234	4.405415
15468	-7027.716	-7444.124	416.408	1.033462	0.589413	0.143041	0.142231	0.125315	1.663297	3.91255
15474	-7020.041	-7434.267	414.2264	0.9764651	0.520079	0.227212	0.133892	0.118816	1.495458	5.264077
15480	-7021.993	-7432.271	410.2781	0.9721167	0.549639	0.167969	0.149619	0.132773	1.351498	7.488637
15486	-7035.802	-7444.947	409.1455	0.9620413	0.486817	0.259708	0.135878	0.117597	1.334595	8.10825
15492	-7032.719	-7444.45	411.7317	1.016391	0.53914	0.255335	0.104225	0.101299	1.440381	6.634707
15498	-7033.256	-7445.136	411.8802	0.9664769	0.484419	0.203455	0.158285	0.153842	1.341933	6.634707
15504	-7025.231	-7440.305	415.0748	0.9215484	0.494794	0.23156	0.184752	0.0888941	1.6036	4.763704
15510	-7017.569	-7433.962	416.3931	0.8860781	0.501181	0.234549	0.187137	0.0771332	1.650919	4.013402
15516	-7020.261	-7436.092	415.8314	0.8624812	0.507077	0.216665	0.154286	0.121972	1.699212	4.31897
15522	-6999.997	-7416.583	416.5856	0.947031	0.490441	0.209557	0.149224	0.150779	1.728964	3.82261
15528	-7014.186	-7429.357	415.1707	0.9695795	0.483457	0.212429	0.151269	0.152845	1.515644	4.732049
15534	-7018.151	-7434.564	416.4127	0.9204138	0.489747	0.1652	0.190219	0.154833	1.765849	3.916291
15540	-7026.785	-7442.58	415.7952	1.123874	0.510697	0.161087	0.16676	0.161457	1.69996	4.190741
15546	-7019.023	-7433.989	414.966	1.034917	0.573531	0.127987	0.153215	0.145267	1.708947	4.701912
15552	-7033.774	-7448.105	414.3307	1.034917	0.644234	0.117566	0.104762	0.133439	1.447969	5.200415
15558	-7028.059	-7442.116	414.0568	1.258262	0.533643	0.22759	0.114953	0.123814	1.530898	5.187611
15564	-7018.036	-7432.051	414.0148	1.12743	0.56451	0.153554	0.183226	0.0987109	1.483681	5.305303
15570	-7018.047	-7433.909	415.8621	1.079082	0.571761	0.20465	0.124405	0.0991844	1.676976	4.190556
15576	-7014.791	-7430.06	415.2691	1.079082	0.541495	0.195159	0.151241	0.112105	1.606586	4.565049
15582	-7013.688	-7429.485	415.7968	1.041254	0.477	0.240037	0.133228	0.149735	1.670549	4.252315
15588	-7028.226	-7443.798	415.5719	0.9062332	0.436189	0.301343	0.105912	0.156556	1.598415	4.496732
15594	-7018.116	-7433.155	415.0392	0.9878725	0.519669	0.228248	0.133502	0.118581	1.585836	4.756041
15600	-7029.37	-7444.657	415.2872	1.080065	0.540265	0.221913	0.0916645	0.146158	1.604632	4.555426
15606	-7048.438	-7463.141	414.703	1.044428	0.430257	0.321443	0.091192	0.157108	1.607242	4.900223
15612	-7024.382	-7441.033	416.6508	0.7913073	0.489152	0.213547	0.242198	0.0551028	1.739365	3.871613
15618	-7029.234	-7445.394	416.1593	0.8003421	0.508203	0.200367	0.234509	0.0569214	1.704467	4.166823
15624	-7033.296	-7448.74	415.4435	1.026254	0.483084	0.221844	0.226347	0.0687253	1.56514	4.519588
15630	-7024.434	-7442.146	417.7123	1.015393	0.518371	0.193694	0.182927	0.105008	1.791129	3.086946
15636	-7036.652	-7454.016	417.3647	0.9799173	0.464225	0.19372	0.172247	0.169808	1.850914	3.27878
15642	-7022.485	-7439.179	416.6937	0.9966036	0.476006	0.220035	0.0917624	0.212197	1.718465	3.737573
15648	-7048.574	-7465.58	417.0063	1.075879	0.508815	0.209145	0.0895245	0.192516	1.755676	3.489055
15654	-7043.916	-7461.152	417.2357	1.110202	0.495716	0.184051	0.187545	0.132689	1.910542	3.243764
15660	-7050.123	-7466.704	416.5819	1.140062	0.616037	0.100049	0.0988771	0.185036	1.769116	3.691624
15666	-7037.379	-7454.223	416.8441	1.00212	0.610189	0.142366	0.0968897	0.150555	1.76721	3.619182
15672	-7034.358	-7452.051	417.6921	1.02891	0.518339	0.182114	0.123941	0.175606	1.891433	3.031054
15678	-7035.895	-7453.75	417.8555	0.9129704	0.508156	0.23123	0.165939	0.0946749	1.891433	3.003146
15684	-7031.22	-7448.841	417.6209	0.9974552	0.53762	0.258873	0.119542	0.0839653	1.94132	3.062531
15690	-7029.474	-7446.228	416.7541	0.9547011	0.451518	0.217413	0.275776	0.0552933	1.726511	3.722425
15696	-7033.21	-7448.664	415.4539	1.000078	0.483769	0.15752	0.264325	0.0943852	1.568875	4.526295
15702	-7027.619	-7443.092	415.4728	0.8833156	0.527982	0.158243	0.19576	0.118016	1.534132	4.601765
15708	-7021.514	-7435.708	414.194	0.8655206	0.501916	0.157462	0.235403	0.105218	1.457471	5.365448
15714	-7025.581	-7439.428	413.8469	0.8730545	0.568396	0.12914	0.155574	0.14689	1.532136	5.511178
15720	-7024.778	-7439.557	414.7788	1.180836	0.517482	0.185371	0.163414	0.133733	1.532136	4.826206
15726	-7022.637	-7438.576	415.9391	1.081827	0.512574	0.214717	0.140244	0.132465	1.620441	4.177409
15732	-7023.546	-7440.196	416.6499	0.9853254	0.511914	0.155784	0.225854	0.106449	1.72523	3.765504
15738	-7024.155	-7439.227	415.0713	0.8346774	0.468016	0.271639	0.1721	0.0882454	1.638567	4.796186
15744	-7036.325	-7451.12	414.795	0.8653868	0.535227	0.18429	0.196815	0.0836689	1.567671	4.971797
15750	-7039.348	-7454.615	415.2672	0.834241	0.500739	0.189476	0.233052	0.0767337	1.499876	4.76451
15756	-7038.211	-7451.256	413.0447	0.9190012	0.579694	0.122351	0.233436	0.0645186	1.357982	6.019884
15762	-7045.724	-7458.847	413.1224	0.8503281	0.517671	0.15082	0.208461	0.123048	1.322027	6.035683
15768	-7054.213	-7468.723	414.5098	0.929663	0.585128	0.147909	0.207365	0.0595985	1.445442	5.161211
15774	-7045.863	-7458.729	412.8658	0.9922954	0.521535	0.127627	0.263904	0.0869336	1.425734	6.040034
15780	-7035.017	-7448.372	413.3545	1.03824	0.516208	0.19638	0.139022	0.14839	1.398425	5.763019
15786	-7031.338	-7443.302	411.9638	1.003455	0.587889	0.198257	0.111333	0.102521	1.354411	6.562624
15792	-7038.667	-7452.551	413.8843	0.8935156	0.542173	0.16922	0.179502	0.109105	1.465355	5.515725
15798	-7030.537	-7443.72	413.1833	0.9559608	0.551375	0.172092	0.145148	0.131384	1.438136	5.879991
15804	-7014.88	-7428.569	413.6889	0.9559608	0.555375	0.172342	0.140708	0.131575	1.472067	5.58439
15810	-7028.248	-7441.74	413.4914	0.9169135	0.493329	0.229602	0.138706	0.138363	1.520039	5.688242
15816	-7016.867	-7432.28	415.4128	1.03643	0.533604	0.202164	0.132975	0.131256	1.53193	4.549841
15822	-7018.917	-7435.481	416.5641	1.047546	0.565441	0.214226	0.0995371	0.120796	1.664568	3.81416
15828	-7006.966	-7422.247	415.2815	0.9891575	0.524939	0.208203	0.154714	0.112143	1.614287	4.603754
15834	-7022.315	-7435.281	412.9656	0.9891575	0.530663	0.202486	0.0945267	0.172324	1.480085	5.957698
15840	-7044.978	-7458.236	413.2578	1.090191	0.611766	0.167496	0.0781923	0.142546	1.399122	5.787613
15846	-7025.27	-7437.526	412.2558	0.9210928	0.577919	0.162655	0.124766	0.134659	1.384987	6.432973
15852	-7045.562	-7460.259	414.6967	0.9421426	0.494199	0.179226	0.203902	0.122674	1.520121	5.009137
15858	-7027.811	-7442.896	415.0852	1.042975	0.548053	0.176125	0.192635	0.0831866	1.565083	4.711222
15864	-7031.034	-7445.738	414.7039	0.9452288	0.535921	0.218643	0.130168	0.115268	1.612813	4.95186
